10240,10240,10240,0,0,0,10240,0.25,-0.09,0.45,0.44,10240,10240,10240,399,433,854,74,99,1
10240,10240,10240,0,0,0,10240,0.25,-0.09,0.45,0.44,10240,10240,10240,399,433,854,74,99,1
10240,10240,10240,0,0,0,10240,0.25,-0.09,0.45,0.44,10240,10240,10240,399,433,854,74,99,1
10240,10240,10240,0,0,0,10240,0.25,-0.09,0.45,0.44,10240,10240,10240,399,433,854,74,99,1
10240,10240,10240,0,0,0,10240,0.25,-0.09,0.45,0.44,10240,10240,10240,399,433,854,74,99,1
10240,10240,10240,0,0,0,10240,0.25,-0.09,0.45,0.44,10240,10240,10240,399,433,854,74,99,1
10240,10240,10240,0,0,0,10240,0.25,-0.09,0.45,0.44,10240,10240,10240,399,433,854,74,99,1
10240,10240,10240,0,0,0,10240,0.25,-0.09,0.45,0.44,10240,10240,10240,399,433,854,74,99,1
10240,10240,10240,0,0,0,10240,0.25,-0.09,0.45,0.44,10240,10240,10240,399,433,854,74,99,1
10240,10240,10240,0,0,0,10240,0.25,-0.09,0.45,0.44,10240,10240,10240,399,433,854,74,99,1
10240,10240,10240,0,0,0,10240,0.25,-0.09,0.45,0.44,10240,10240,10240,399,433,854,74,99,1
10240,10240,10240,0,0,0,10240,0.25,-0.09,0.45,0.44,10240,10240,10240,399,433,854,74,99,1
10240,10240,10240,0,0,0,10240,0.25,-0.09,0.45,0.44,10240,10240,10240,399,433,854,74,99,1
10240,10240,10240,0,0,0,10240,0.25,-0.09,0.45,0.44,10240,10240,10240,399,433,854,74,99,1
10240,10240,10240,0,0,0,10240,0.25,-0.09,0.45,0.44,10240,10240,10240,399,433,854,74,99,1
10240,10240,10240,0,0,0,10240,0.25,-0.09,0.45,0.44,10240,10240,10240,399,433,854,74,99,1
10240,10240,10240,0,0,0,10240,0.25,-0.09,0.45,0.44,10240,10240,10240,399,433,854,74,99,1
10240,10240,10240,0,0,0,10240,0.25,-0.09,0.45,0.44,10240,10240,10240,399,433,854,74,99,1
10240,10240,10240,0,0,0,10240,0.25,-0.09,0.45,0.44,10240,10240,10240,399,433,854,74,99,1
10240,10240,10240,0,0,0,10240,0.25,-0.09,0.45,0.44,10240,10240,10240,399,433,854,74,99,1
10240,10240,10240,0,0,0,10240,0.25,-0.09,0.45,0.44,10240,10240,10240,399,433,854,74,99,1
10240,10240,10240,0,0,0,10240,0.25,-0.09,0.45,0.44,10240,10240,10240,399,433,854,74,99,1
10240,10240,10240,0,0,0,10240,0.25,-0.09,0.45,0.44,10240,10240,10240,399,433,854,74,99,1
10240,10240,10240,0,0,0,10240,0.25,-0.09,0.45,0.44,10240,10240,10240,399,433,854,74,99,1
10240,10240,10240,0,0,0,10240,0.25,-0.09,0.45,0.44,10240,10240,10240,399,433,854,74,99,1
10240,10240,10240,0,0,0,10240,0.25,-0.09,0.45,0.44,10240,10240,10240,399,433,854,74,99,1
10240,10240,10240,0,0,0,10240,0.25,-0.09,0.45,0.44,10240,10240,10240,399,433,854,74,99,1
10240,10240,10240,0,0,0,10240,0.25,-0.09,0.45,0.44,10240,10240,10240,399,433,854,74,99,1
10240,10240,10240,0,0,0,10240,0.25,-0.09,0.45,0.44,10240,10240,10240,399,433,854,74,99,1
10240,10240,10240,0,0,0,10240,0.25,-0.09,0.45,0.44,10240,10240,10240,399,433,854,74,99,1
10240,10240,10240,0,0,0,10240,0.25,-0.09,0.45,0.44,10240,10240,10240,399,433,854,74,99,1
10240,10240,10240,0,0,0,10240,0.25,-0.09,0.45,0.44,10240,10240,10240,399,433,854,74,99,1
10240,10240,10240,0,0,0,10240,0.25,-0.09,0.45,0.44,10240,10240,10240,399,433,854,74,99,1
10240,10240,10240,0,0,0,10240,0.25,-0.09,0.45,0.44,10240,10240,10240,399,433,854,74,99,1
10240,10240,10240,0,0,0,10240,0.25,-0.09,0.45,0.44,10240,10240,10240,399,433,854,74,99,1
10240,10240,10240,0,0,0,10240,0.25,-0.09,0.45,0.44,10240,10240,10240,399,433,854,74,99,1
10240,10240,10240,0,0,0,10240,0.25,-0.09,0.45,0.44,10240,10240,10240,399,433,854,74,99,1
10240,10240,10240,0,0,0,10240,0.25,-0.09,0.45,0.44,10240,10240,10240,399,433,854,74,99,1
10240,10240,10240,0,0,0,10240,0.25,-0.09,0.45,0.44,10240,10240,10240,399,433,854,74,99,1
10240,10240,10240,0,0,0,10240,0.25,-0.09,0.45,0.44,10240,10240,10240,399,433,854,74,99,1
10240,10240,10240,0,0,0,10240,0.25,-0.09,0.45,0.44,10240,10240,10240,399,433,854,74,99,1
10240,10240,10240,0,0,0,10240,0.25,-0.09,0.45,0.44,10240,10240,10240,399,433,854,74,99,1
10240,10240,10240,0,0,0,10240,0.25,-0.09,0.45,0.44,10240,10240,10240,399,433,854,74,99,1
10240,10240,10240,0,0,0,10240,0.25,-0.09,0.45,0.44,10240,10240,10240,399,433,854,74,99,1
10240,10240,10240,0,0,0,10240,0.25,-0.09,0.45,0.44,10240,10240,10240,399,433,854,74,99,1
10240,10240,10240,0,0,0,10240,0.25,-0.09,0.45,0.44,10240,10240,10240,399,433,854,74,99,1
10240,10240,10240,0,0,0,10240,0.25,-0.09,0.45,0.44,10240,10240,10240,399,433,854,74,99,1
10240,10240,10240,0,0,0,10240,0.25,-0.09,0.45,0.44,10240,10240,10240,399,433,854,74,99,1
10240,10240,10240,0,0,0,10240,0.25,-0.09,0.45,0.44,10240,10240,10240,399,433,854,74,99,1
10240,10240,10240,0,0,0,10240,0.25,-0.09,0.45,0.44,10240,10240,10240,399,433,854,74,99,1
10240,10240,10240,0,0,0,10240,0.25,-0.09,0.45,0.44,10240,10240,10240,399,433,854,74,99,1
10240,10240,10240,0,0,0,10240,0.25,-0.09,0.45,0.44,10240,10240,10240,399,433,854,74,99,1
10240,10240,10240,0,0,0,10240,0.25,-0.09,0.45,0.44,10240,10240,10240,399,433,854,74,99,1
10240,10240,10240,0,0,0,10240,0.25,-0.09,0.45,0.44,10240,10240,10240,399,433,854,74,99,1
10240,10240,10240,0,0,0,10240,0.25,-0.09,0.45,0.44,10240,10240,10240,399,433,854,74,99,1
10240,10240,10240,0,0,0,10240,0.25,-0.09,0.45,0.44,10240,10240,10240,399,433,854,74,99,1
10240,10240,10240,0,0,0,10240,0.25,-0.09,0.45,0.44,10240,10240,10240,399,433,854,74,99,1
10240,10240,10240,0,0,0,10240,0.25,-0.09,0.45,0.44,10240,10240,10240,399,433,854,74,99,1
10240,10240,10240,0,0,0,10240,0.25,-0.09,0.45,0.44,10240,10240,10240,399,433,854,74,99,1
10240,10240,10240,0,0,0,10240,0.25,-0.09,0.45,0.44,10240,10240,10240,399,433,854,74,99,1
10240,10240,10240,0,0,0,10240,0.25,-0.09,0.45,0.44,10240,10240,10240,399,433,854,74,99,1
10240,10240,10240,0,0,0,10240,0.25,-0.09,0.45,0.44,10240,10240,10240,399,433,854,74,99,1
10240,10240,10240,0,0,0,10240,0.25,-0.09,0.45,0.44,10240,10240,10240,399,433,854,74,99,1
10240,10240,10240,0,0,0,10240,0.25,-0.09,0.45,0.44,10240,10240,10240,399,433,854,74,99,1
10240,10240,10240,0,0,0,10240,0.25,-0.09,0.45,0.44,10240,10240,10240,399,433,854,74,99,1
10240,10240,10240,0,0,0,10240,0.25,-0.09,0.45,0.44,10240,10240,10240,399,433,854,74,99,1
10240,10240,10240,0,0,0,10240,0.25,-0.09,0.45,0.44,10240,10240,10240,399,433,854,74,99,1
10240,10240,10240,0,0,0,10240,0.25,-0.09,0.45,0.44,10240,10240,10240,399,433,854,74,99,1
10240,10240,10240,0,0,0,10240,0.25,-0.09,0.45,0.44,10240,10240,10240,399,433,854,74,99,1
10240,10240,10240,0,0,0,10240,0.25,-0.09,0.45,0.44,10240,10240,10240,399,433,854,74,99,1
10240,10240,10240,0,0,0,10240,0.25,-0.09,0.45,0.44,10240,10240,10240,399,433,854,74,99,1
10240,10240,10240,0,0,0,10240,0.25,-0.09,0.45,0.44,10240,10240,10240,399,433,854,74,99,1
10240,10240,10240,0,0,0,10240,0.25,-0.09,0.45,0.44,10240,10240,10240,399,433,854,74,99,1
10240,10240,10240,0,0,0,10240,0.25,-0.09,0.45,0.44,10240,10240,10240,399,433,854,74,99,1
10240,10240,10240,0,0,0,10240,0.25,-0.09,0.45,0.44,10240,10240,10240,399,433,854,74,99,1
10240,10240,10240,0,0,0,10240,0.25,-0.09,0.45,0.44,10240,10240,10240,399,433,854,74,99,1
10240,10240,10240,0,0,0,10240,0.25,-0.09,0.45,0.44,10240,10240,10240,399,433,854,74,99,1
10240,10240,10240,0,0,0,10240,0.25,-0.09,0.45,0.44,10240,10240,10240,399,433,854,74,99,1
10240,10240,10240,0,0,0,10240,0.25,-0.09,0.45,0.44,10240,10240,10240,399,433,854,74,99,1
10240,10240,10240,0,0,0,10240,0.25,-0.09,0.45,0.44,10240,10240,10240,399,433,854,74,99,1
10240,10240,10240,0,0,0,10240,0.25,-0.09,0.45,0.44,10240,10240,10240,399,433,854,74,99,1
10240,10240,10240,0,0,0,10240,0.25,-0.09,0.45,0.44,10240,10240,10240,399,433,854,74,99,1
10240,10240,10240,0,0,0,10240,0.25,-0.09,0.45,0.44,10240,10240,10240,399,433,854,74,99,1
10240,10240,10240,0,0,0,10240,0.25,-0.09,0.45,0.44,10240,10240,10240,399,433,854,74,99,1
10240,10240,10240,0,0,0,10240,0.25,-0.09,0.45,0.44,10240,10240,10240,399,433,854,74,99,1
10240,10240,10240,0,0,0,10240,0.25,-0.09,0.45,0.44,10240,10240,10240,399,433,854,74,99,1
10240,10240,10240,0,0,0,10240,0.25,-0.09,0.45,0.44,10240,10240,10240,399,433,854,74,99,1
10240,10240,10240,0,0,0,10240,0.25,-0.09,0.45,0.44,10240,10240,10240,399,433,854,74,99,1
10240,10240,10240,0,0,0,10240,0.25,-0.09,0.45,0.44,10240,10240,10240,399,433,854,74,99,1
10240,10240,10240,0,0,0,10240,0.25,-0.09,0.45,0.44,10240,10240,10240,399,433,854,74,99,1
